,seed_45,seed_45,seed_359,seed_359,seed_6185,seed_6185,seed_102,seed_102,seed_421,seed_421,seed_123,seed_123,seed_5676,seed_5676,seed_368,seed_368,seed_945,seed_945,seed_909,seed_909,seed_604,seed_604,seed_31,seed_31,seed_7736,seed_7736,seed_766,seed_766,seed_824,seed_824,seed_8623,seed_8623,seed_788,seed_788,seed_781,seed_781,seed_118,seed_118,seed_1946,seed_1946,seed_135,seed_135,seed_169,seed_169,seed_577,seed_577,seed_369,seed_369,seed_9342,seed_9342,seed_980,seed_980,seed_310,seed_310,seed_690,seed_690,seed_288,seed_288,seed_715,seed_715,seed_2672,seed_2672,seed_184,seed_184,seed_148,seed_148,seed_262,seed_262,seed_931,seed_931,seed_404,seed_404,seed_849,seed_849,seed_177,seed_177,seed_340,seed_340,seed_8,seed_8,seed_3794,seed_3794,seed_759,seed_759,seed_245,seed_245,seed_412,seed_412,seed_479,seed_479,seed_764,seed_764,seed_753,seed_753,seed_882,seed_882,seed_362,seed_362,seed_4143,seed_4143
37,0.03333333333333333,91681.0,0.06666666666666667,98773.0,0.021739130434782608,163985.0,0.058823529411764705,87667.0,0.058823529411764705,87667.0,0.03225806451612903,175885.0,0.03333333333333333,91681.0,0.043478260869565216,227835.0,0.09090909090909091,237318.00000000003,0.25,492921.00000000006,0.047619047619047616,172086.5,0.024390243902439025,163627.0,0.045454545454545456,72999.75,0.037037037037037035,127393.99999999999,0.029411764705882353,38893.0,0.030303030303030304,299002.0,0.07142857142857142,96190.4,0.03125,123157.00000000001,0.1,136004.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.025,96638.0,0.017857142857142856,343647.0,0.08333333333333333,145224.0,0.03571428571428571,221696.0,0.038461538461538464,27122.0,0.029411764705882353,38893.0,0.038461538461538464,27122.0,0.047619047619047616,172086.5,0.029411764705882353,38893.0,0.0625,57298.6,0.029411764705882353,38893.0,0.03125,123157.00000000001,0.25,492921.00000000006,0.05263157894736842,129482.99999999999,0.03125,123157.00000000001,0.03571428571428571,221696.0,0.03333333333333333,91681.0,0.1,136004.0,0.058823529411764705,87667.0,0.05,284939.0,0.017857142857142856,343647.0,0.029411764705882353,38893.0,0.043478260869565216,227835.0,0.024390243902439025,163627.0,0.029411764705882353,38893.0,0.3333333333333333,948003.0,0.04,147202.0,0.047619047619047616,172086.5,0.030303030303030304,299002.0
38,0.03571428571428571,221696.0,0.058823529411764705,87667.0,0.03225806451612903,175885.0,0.06666666666666667,98773.0,0.06666666666666667,98773.0,0.029411764705882353,38893.0,0.047619047619047616,172086.5,0.02,266660.5,0.045454545454545456,72999.75,0.038461538461538464,27122.0,0.058823529411764705,87667.0,0.029411764705882353,38893.0,0.14285714285714285,192477.0,0.034482758620689655,208028.0,0.03125,123157.00000000001,0.025,96638.0,0.07692307692307693,239057.0,0.03571428571428571,221696.0,0.05,284939.0,0.03571428571428571,221696.0,0.1111111111111111,133495.0,0.03225806451612903,175885.0,0.022727272727272728,449878.0,0.03225806451612903,175885.0,0.038461538461538464,27122.0,0.047619047619047616,172086.5,0.038461538461538464,27122.0,0.03571428571428571,221696.0,0.029411764705882353,38893.0,0.03125,123157.00000000001,0.09090909090909091,237318.00000000003,0.030303030303030304,299002.0,0.03571428571428571,221696.0,0.017543859649122806,132641.0,0.08333333333333333,145224.0,0.0625,57298.6,0.03333333333333333,91681.0,0.038461538461538464,27122.0,0.03333333333333333,91681.0,0.03125,123157.00000000001,0.06666666666666667,98773.0,0.017543859649122806,132641.0,0.03225806451612903,175885.0,0.038461538461538464,27122.0,0.022727272727272728,449878.0,0.04,147202.0,0.029411764705882353,38893.0,0.06666666666666667,98773.0,0.043478260869565216,227835.0,0.1111111111111111,133495.0
39,0.043478260869565216,227835.0,0.1111111111111111,133495.0,0.025,96638.0,0.0625,57298.6,0.1,136004.0,0.024390243902439025,163627.0,0.09090909090909091,237318.00000000003,0.1111111111111111,133495.0,0.058823529411764705,87667.0,0.0625,57298.6,0.06666666666666667,98773.0,0.03125,123157.00000000001,0.04,147202.0,0.03225806451612903,175885.0,0.03571428571428571,221696.0,0.022727272727272728,449878.0,0.041666666666666664,140574.0,0.038461538461538464,27122.0,0.043478260869565216,227835.0,0.038461538461538464,27122.0,0.09090909090909091,237318.00000000003,0.017543859649122806,132641.0,0.02,266660.5,0.030303030303030304,299002.0,0.043478260869565216,227835.0,0.0625,57298.6,0.047619047619047616,172086.5,0.037037037037037035,127393.99999999999,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.1,136004.0,0.024390243902439025,163627.0,0.1111111111111111,133495.0,0.022727272727272728,449878.0,0.03225806451612903,175885.0,0.03571428571428571,221696.0,0.25,492921.00000000006,0.047619047619047616,172086.5,0.024390243902439025,163627.0,0.029411764705882353,38893.0,0.058823529411764705,87667.0,0.018518518518518517,40621.0,0.024390243902439025,163627.0,0.047619047619047616,172086.5,0.1111111111111111,133495.0,0.03125,123157.00000000001,0.03125,123157.00000000001,0.07692307692307693,239057.0,0.05,284939.0,0.024390243902439025,163627.0
40,0.038461538461538464,27122.0,0.1,136004.0,0.02564102564102564,165350.0,0.1,136004.0,0.1111111111111111,133495.0,0.025,96638.0,0.1111111111111111,133495.0,0.09090909090909091,237318.00000000003,0.06666666666666667,98773.0,0.047619047619047616,172086.5,0.0625,57298.6,0.03333333333333333,91681.0,0.07692307692307693,239057.0,0.030303030303030304,299002.0,0.038461538461538464,27122.0,0.02564102564102564,165350.0,0.043478260869565216,227835.0,0.047619047619047616,172086.5,0.06666666666666667,98773.0,0.09090909090909091,237318.00000000003,0.0625,57298.6,0.016666666666666666,207474.0,0.021739130434782608,163985.0,0.025,96638.0,0.04,147202.0,0.1111111111111111,133495.0,0.0625,57298.6,0.034482758620689655,208028.0,0.043478260869565216,227835.0,0.047619047619047616,172086.5,0.1111111111111111,133495.0,0.025,96638.0,0.09090909090909091,237318.00000000003,0.018518518518518517,40621.0,0.2,329055.5,0.09090909090909091,237318.00000000003,0.03125,123157.00000000001,0.058823529411764705,87667.0,0.043478260869565216,227835.0,0.045454545454545456,72999.75,0.125,339668.0,0.02,266660.5,0.022727272727272728,449878.0,0.0625,57298.6,0.030303030303030304,299002.0,0.03333333333333333,91681.0,0.04,147202.0,0.125,339668.0,0.021739130434782608,163985.0,0.025,96638.0
41,0.1111111111111111,133495.0,0.125,339668.0,0.02,266660.5,0.09090909090909091,237318.00000000003,0.25,492921.00000000006,0.022727272727272728,449878.0,0.1,136004.0,0.0625,57298.6,0.1,136004.0,0.1,136004.0,0.1,136004.0,0.03571428571428571,221696.0,0.021739130434782608,163985.0,0.025,96638.0,0.1111111111111111,133495.0,0.021739130434782608,163985.0,0.024390243902439025,163627.0,0.0625,57298.6,0.058823529411764705,87667.0,0.0625,57298.6,0.047619047619047616,172086.5,0.02564102564102564,165350.0,0.024390243902439025,163627.0,0.02564102564102564,165350.0,0.045454545454545456,72999.75,0.1,136004.0,0.1,136004.0,0.09090909090909091,237318.00000000003,0.03571428571428571,221696.0,0.1111111111111111,133495.0,0.14285714285714285,192477.0,0.022727272727272728,449878.0,0.0625,57298.6,0.024390243902439025,163627.0,0.05555555555555555,141683.0,0.038461538461538464,27122.0,0.029411764705882353,38893.0,0.06666666666666667,98773.0,0.05,284939.0,0.024390243902439025,163627.0,0.045454545454545456,72999.75,0.038461538461538464,27122.0,0.030303030303030304,299002.0,0.09090909090909091,237318.00000000003,0.025,96638.0,0.03571428571428571,221696.0,0.045454545454545456,72999.75,0.041666666666666664,140574.0,0.02,266660.5,0.022727272727272728,449878.0
42,0.09090909090909091,237318.00000000003,0.045454545454545456,72999.75,0.037037037037037035,127393.99999999999,0.1111111111111111,133495.0,0.0625,57298.6,0.030303030303030304,299002.0,0.05,284939.0,0.1,136004.0,0.04,147202.0,0.05,284939.0,0.09090909090909091,237318.00000000003,0.1111111111111111,133495.0,0.041666666666666664,140574.0,0.02564102564102564,165350.0,0.0625,57298.6,0.020833333333333332,370439.0,0.05263157894736842,129482.99999999999,0.1111111111111111,133495.0,0.125,339668.0,0.1111111111111111,133495.0,0.1,136004.0,0.05263157894736842,129482.99999999999,0.03333333333333333,91681.0,0.021739130434782608,163985.0,0.047619047619047616,172086.5,0.03571428571428571,221696.0,0.05,284939.0,0.03333333333333333,91681.0,0.024390243902439025,163627.0,0.09090909090909091,237318.00000000003,0.02,266660.5,0.02564102564102564,165350.0,0.047619047619047616,172086.5,0.03125,123157.00000000001,0.037037037037037035,127393.99999999999,0.1111111111111111,133495.0,0.030303030303030304,299002.0,0.1111111111111111,133495.0,0.058823529411764705,87667.0,0.04,147202.0,0.021739130434782608,163985.0,0.25,492921.00000000006,0.025,96638.0,0.05,284939.0,0.02564102564102564,165350.0,0.045454545454545456,72999.75,0.03333333333333333,91681.0,0.07142857142857142,96190.4,0.0625,57298.6,0.02564102564102564,165350.0
43,0.0625,57298.6,0.04,147202.0,0.034482758620689655,208028.0,0.125,339668.0,0.14285714285714285,192477.0,0.02564102564102564,165350.0,0.043478260869565216,227835.0,0.05,284939.0,0.025,96638.0,0.03571428571428571,221696.0,0.1111111111111111,133495.0,0.09090909090909091,237318.00000000003,0.07142857142857142,96190.4,0.021739130434782608,163985.0,0.1,136004.0,0.16666666666666666,272660.0,0.08333333333333333,145224.0,0.09090909090909091,237318.00000000003,0.045454545454545456,72999.75,0.25,492921.00000000006,0.038461538461538464,27122.0,0.08333333333333333,145224.0,0.09090909090909091,237318.00000000003,0.16666666666666666,272660.0,0.058823529411764705,87667.0,0.043478260869565216,227835.0,0.03571428571428571,221696.0,0.03125,123157.00000000001,0.022727272727272728,449878.0,0.0625,57298.6,0.020833333333333332,370439.0,0.021739130434782608,163985.0,0.1,136004.0,0.029411764705882353,38893.0,0.034482758620689655,208028.0,0.1,136004.0,0.024390243902439025,163627.0,0.1,136004.0,0.06666666666666667,98773.0,0.022727272727272728,449878.0,0.04,147202.0,0.018867924528301886,383479.00000000006,0.02564102564102564,165350.0,0.058823529411764705,87667.0,0.021739130434782608,163985.0,0.07142857142857142,96190.4,0.03571428571428571,221696.0,0.08333333333333333,145224.0,0.09090909090909091,237318.00000000003,0.021739130434782608,163985.0
44,0.1,136004.0,0.14285714285714285,192477.0,0.05555555555555555,141683.0,0.14285714285714285,192477.0,0.125,339668.0,0.021739130434782608,163985.0,0.06666666666666667,98773.0,0.06666666666666667,98773.0,0.041666666666666664,140574.0,0.03333333333333333,91681.0,0.024390243902439025,163627.0,0.047619047619047616,172086.5,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.06666666666666667,98773.0,0.02,266660.5,0.022727272727272728,449878.0,0.1,136004.0,0.04,147202.0,0.047619047619047616,172086.5,0.06666666666666667,98773.0,0.037037037037037035,127393.99999999999,0.1111111111111111,133495.0,0.020833333333333332,370439.0,0.06666666666666667,98773.0,0.06666666666666667,98773.0,0.03333333333333333,91681.0,0.03225806451612903,175885.0,0.25,492921.00000000006,0.1,136004.0,0.25,492921.00000000006,0.020833333333333332,370439.0,0.06666666666666667,98773.0,0.03333333333333333,91681.0,0.030303030303030304,299002.0,0.047619047619047616,172086.5,0.021739130434782608,163985.0,0.09090909090909091,237318.00000000003,0.045454545454545456,72999.75,0.041666666666666664,140574.0,0.14285714285714285,192477.0,0.022727272727272728,449878.0,0.021739130434782608,163985.0,0.1111111111111111,133495.0,0.2,329055.5,0.043478260869565216,227835.0,0.038461538461538464,27122.0,0.05263157894736842,129482.99999999999,0.017241379310344827,263021.5,0.02,266660.5
45,0.047619047619047616,172086.5,0.07692307692307693,239057.0,0.1,136004.0,0.020833333333333332,370439.0,0.16666666666666666,272660.0,0.020833333333333332,370439.0,0.058823529411764705,87667.0,0.058823529411764705,87667.0,0.03225806451612903,175885.0,0.06666666666666667,98773.0,0.025,96638.0,0.1,136004.0,0.08333333333333333,145224.0,0.018867924528301886,383479.00000000006,0.125,339668.0,0.018518518518518517,40621.0,0.2,329055.5,0.06666666666666667,98773.0,0.14285714285714285,192477.0,0.021739130434782608,163985.0,0.058823529411764705,87667.0,0.2,329055.5,0.25,492921.00000000006,0.02,266660.5,0.09090909090909091,237318.00000000003,0.058823529411764705,87667.0,0.06666666666666667,98773.0,0.029411764705882353,38893.0,0.021739130434782608,163985.0,0.038461538461538464,27122.0,0.2,329055.5,0.02,266660.5,0.058823529411764705,87667.0,0.021739130434782608,163985.0,0.025,96638.0,0.06666666666666667,98773.0,0.02631578947368421,443643.0,0.125,339668.0,0.021739130434782608,163985.0,0.08333333333333333,145224.0,0.07692307692307693,239057.0,0.024390243902439025,163627.0,0.02,266660.5,0.1,136004.0,0.02,266660.5,0.07692307692307693,239057.0,0.043478260869565216,227835.0,0.2,329055.5,0.1,136004.0,0.02631578947368421,443643.0
46,0.06666666666666667,98773.0,0.025,96638.0,0.09090909090909091,237318.00000000003,0.16666666666666666,272660.0,0.037037037037037035,127393.99999999999,0.02,266660.5,0.045454545454545456,72999.75,0.125,339668.0,0.02564102564102564,165350.0,0.058823529411764705,87667.0,0.02564102564102564,165350.0,0.038461538461538464,27122.0,0.2,329055.5,0.02631578947368421,443643.0,0.047619047619047616,172086.5,0.018867924528301886,383479.00000000006,0.038461538461538464,27122.0,0.125,339668.0,0.07692307692307693,239057.0,0.043478260869565216,227835.0,0.125,339668.0,0.034482758620689655,208028.0,0.029411764705882353,38893.0,0.2,329055.5,0.1,136004.0,0.125,339668.0,0.058823529411764705,87667.0,0.024390243902439025,163627.0,0.02,266660.5,0.06666666666666667,98773.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.125,339668.0,0.02,266660.5,0.02564102564102564,165350.0,0.125,339668.0,0.018867924528301886,383479.00000000006,0.0625,57298.6,0.02,266660.5,0.05263157894736842,129482.99999999999,0.025,96638.0,0.029411764705882353,38893.0,0.018518518518518517,40621.0,0.06666666666666667,98773.0,0.018518518518518517,40621.0,0.038461538461538464,27122.0,0.05,284939.0,0.14285714285714285,192477.0,0.06666666666666667,98773.0,0.018518518518518517,40621.0
47,0.125,339668.0,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.02,266660.5,0.034482758620689655,208028.0,0.02631578947368421,443643.0,0.04,147202.0,0.045454545454545456,72999.75,0.07692307692307693,239057.0,0.043478260869565216,227835.0,0.021739130434782608,163985.0,0.043478260869565216,227835.0,0.05555555555555555,141683.0,0.015151515151515152,1174748.5,0.05,284939.0,0.02631578947368421,443643.0,0.05,284939.0,0.05,284939.0,0.025,96638.0,0.02,266660.5,0.05,284939.0,0.030303030303030304,299002.0,0.03125,123157.00000000001,0.018518518518518517,40621.0,0.1111111111111111,133495.0,0.021739130434782608,163985.0,0.125,339668.0,0.025,96638.0,0.025,96638.0,0.05,284939.0,0.018867924528301886,383479.00000000006,0.018518518518518517,40621.0,0.038461538461538464,27122.0,0.038461538461538464,27122.0,0.021739130434782608,163985.0,0.05,284939.0,0.018518518518518517,40621.0,0.14285714285714285,192477.0,0.04,147202.0,0.2,329055.5,0.041666666666666664,140574.0,0.03333333333333333,91681.0,0.018867924528301886,383479.00000000006,0.125,339668.0,0.018867924528301886,383479.00000000006,0.05,284939.0,0.047619047619047616,172086.5,0.03225806451612903,175885.0,0.058823529411764705,87667.0,0.018867924528301886,383479.00000000006
48,0.05,284939.0,0.03225806451612903,175885.0,0.3333333333333333,948003.0,0.01098901098901099,482217.99999999994,0.05555555555555555,141683.0,0.018518518518518517,40621.0,0.07692307692307693,239057.0,0.04,147202.0,0.05263157894736842,129482.99999999999,0.14285714285714285,192477.0,0.02631578947368421,443643.0,0.06666666666666667,98773.0,0.037037037037037035,127393.99999999999,0.3333333333333333,948003.0,0.043478260869565216,227835.0,0.017543859649122806,132641.0,0.021739130434782608,163985.0,0.03333333333333333,91681.0,0.041666666666666664,140574.0,0.05,284939.0,0.03571428571428571,221696.0,0.017857142857142856,343647.0,0.03571428571428571,221696.0,0.018867924528301886,383479.00000000006,0.125,339668.0,0.045454545454545456,72999.75,0.043478260869565216,227835.0,0.022727272727272728,449878.0,0.03225806451612903,175885.0,0.03571428571428571,221696.0,inf,1452513.142857143,0.010869565217391304,349707.0,0.05,284939.0,0.047619047619047616,172086.5,0.020833333333333332,370439.0,0.043478260869565216,227835.0,0.02857142857142857,452558.0,0.16666666666666666,272660.0,0.017543859649122806,132641.0,0.05555555555555555,141683.0,0.03225806451612903,175885.0,0.03125,123157.00000000001,inf,1452513.142857143,0.045454545454545456,72999.75,0.010752688172043012,247891.5,0.05555555555555555,141683.0,0.07142857142857142,96190.4,0.025,96638.0,0.045454545454545456,72999.75,0.010752688172043012,247891.5
49,0.058823529411764705,87667.0,0.07142857142857142,96190.4,0.030303030303030304,299002.0,0.018518518518518517,40621.0,0.017241379310344827,263021.5,0.018867924528301886,383479.00000000006,0.14285714285714285,192477.0,0.14285714285714285,192477.0,0.07142857142857142,96190.4,0.045454545454545456,72999.75,0.020833333333333332,370439.0,0.058823529411764705,87667.0,0.034482758620689655,208028.0,0.017543859649122806,132641.0,0.03333333333333333,91681.0,0.017241379310344827,263021.5,0.03225806451612903,175885.0,0.043478260869565216,227835.0,0.07142857142857142,96190.4,0.1,136004.0,0.043478260869565216,227835.0,0.05555555555555555,141683.0,0.038461538461538464,27122.0,0.02631578947368421,443643.0,0.14285714285714285,192477.0,0.04,147202.0,0.03125,123157.00000000001,0.030303030303030304,299002.0,0.041666666666666664,140574.0,0.043478260869565216,227835.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.043478260869565216,227835.0,0.1111111111111111,133495.0,0.018518518518518517,40621.0,0.058823529411764705,87667.0,0.017543859649122806,132641.0,0.021739130434782608,163985.0,0.018867924528301886,383479.00000000006,0.037037037037037035,127393.99999999999,0.07142857142857142,96190.4,0.03571428571428571,221696.0,0.02631578947368421,443643.0,0.14285714285714285,192477.0,0.010869565217391304,349707.0,0.3333333333333333,948003.0,0.07692307692307693,239057.0,0.02564102564102564,165350.0,0.125,339668.0,0.010869565217391304,349707.0
50,0.14285714285714285,192477.0,0.16666666666666666,272660.0,0.018867924528301886,383479.00000000006,0.018867924528301886,383479.00000000006,0.030303030303030304,299002.0,0.017543859649122806,132641.0,0.021739130434782608,163985.0,0.018867924528301886,383479.00000000006,0.037037037037037035,127393.99999999999,0.16666666666666666,272660.0,0.02,266660.5,0.125,339668.0,0.03225806451612903,175885.0,0.017241379310344827,263021.5,0.058823529411764705,87667.0,0.017857142857142856,343647.0,0.025,96638.0,0.058823529411764705,87667.0,0.16666666666666666,272660.0,0.058823529411764705,87667.0,0.045454545454545456,72999.75,0.020833333333333332,370439.0,0.047619047619047616,172086.5,0.017543859649122806,132641.0,0.041666666666666664,140574.0,0.14285714285714285,192477.0,0.045454545454545456,72999.75,0.1,136004.0,0.05263157894736842,129482.99999999999,0.058823529411764705,87667.0,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.03333333333333333,91681.0,0.1,136004.0,0.018867924528301886,383479.00000000006,0.045454545454545456,72999.75,0.3333333333333333,948003.0,0.025,96638.0,0.017241379310344827,263021.5,0.034482758620689655,208028.0,0.16666666666666666,272660.0,0.021739130434782608,163985.0,0.017543859649122806,132641.0,0.16666666666666666,272660.0,0.01098901098901099,482217.99999999994,0.047619047619047616,172086.5,0.058823529411764705,87667.0,0.16666666666666666,272660.0,0.04,147202.0,0.01098901098901099,482217.99999999994
51,0.045454545454545456,72999.75,0.02564102564102564,165350.0,0.020833333333333332,370439.0,0.013157894736842105,286563.0,0.2,329055.5,0.017241379310344827,263021.5,0.041666666666666664,140574.0,0.07692307692307693,239057.0,0.034482758620689655,208028.0,0.04,147202.0,0.011904761904761904,420011.0,0.045454545454545456,72999.75,0.030303030303030304,299002.0,0.017857142857142856,343647.0,0.14285714285714285,192477.0,0.016666666666666666,207474.0,0.02564102564102564,165350.0,0.045454545454545456,72999.75,0.03225806451612903,175885.0,0.06666666666666667,98773.0,0.14285714285714285,192477.0,0.02631578947368421,443643.0,0.0625,57298.6,0.017241379310344827,263021.5,0.07692307692307693,239057.0,0.025,96638.0,0.14285714285714285,192477.0,0.1111111111111111,133495.0,0.08333333333333333,145224.0,0.125,339668.0,0.017241379310344827,263021.5,0.017857142857142856,343647.0,0.14285714285714285,192477.0,0.05,284939.0,0.02631578947368421,443643.0,0.14285714285714285,192477.0,0.017857142857142856,343647.0,0.02564102564102564,165350.0,0.07692307692307693,239057.0,0.03225806451612903,175885.0,0.02564102564102564,165350.0,0.04,147202.0,0.017241379310344827,263021.5,0.04,147202.0,0.017543859649122806,132641.0,0.030303030303030304,299002.0,0.06666666666666667,98773.0,0.037037037037037035,127393.99999999999,0.14285714285714285,192477.0,0.017543859649122806,132641.0
52,0.16666666666666666,272660.0,0.05263157894736842,129482.99999999999,0.017543859649122806,132641.0,0.013333333333333334,261755.99999999997,0.020833333333333332,370439.0,0.017857142857142856,343647.0,0.07142857142857142,96190.4,0.017241379310344827,263021.5,0.030303030303030304,299002.0,0.07692307692307693,239057.0,0.018518518518518517,40621.0,0.14285714285714285,192477.0,0.025,96638.0,0.016666666666666666,207474.0,0.045454545454545456,72999.75,0.01639344262295082,120257.0,0.02,266660.5,0.14285714285714285,192477.0,0.02564102564102564,165350.0,0.045454545454545456,72999.75,0.04,147202.0,0.01694915254237288,180293.0,0.05,284939.0,0.016666666666666666,207474.0,0.07142857142857142,96190.4,0.07692307692307693,239057.0,0.04,147202.0,0.02564102564102564,165350.0,0.04,147202.0,0.045454545454545456,72999.75,0.017857142857142856,343647.0,0.01694915254237288,180293.0,0.045454545454545456,72999.75,0.043478260869565216,227835.0,0.014705882352941176,328254.5,0.04,147202.0,0.017241379310344827,263021.5,0.02,266660.5,0.016666666666666666,207474.0,0.025,96638.0,0.05263157894736842,129482.99999999999,0.045454545454545456,72999.75,0.017857142857142856,343647.0,0.07692307692307693,239057.0,0.017241379310344827,263021.5,0.058823529411764705,87667.0,0.0625,57298.6,0.034482758620689655,208028.0,0.041666666666666664,140574.0,0.017241379310344827,263021.5
53,0.04,147202.0,0.08333333333333333,145224.0,0.017241379310344827,263021.5,0.0125,263555.0,0.017857142857142856,343647.0,0.016666666666666666,207474.0,0.16666666666666666,272660.0,0.025,96638.0,0.14285714285714285,192477.0,0.021739130434782608,163985.0,0.018867924528301886,383479.00000000006,0.04,147202.0,0.02564102564102564,165350.0,0.01639344262295082,120257.0,0.16666666666666666,272660.0,0.016129032258064516,132665.0,0.047619047619047616,172086.5,0.04,147202.0,0.05263157894736842,129482.99999999999,0.04,147202.0,0.07692307692307693,239057.0,0.01639344262295082,120257.0,0.1,136004.0,0.01639344262295082,120257.0,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.16666666666666666,272660.0,0.021739130434782608,163985.0,0.07142857142857142,96190.4,0.14285714285714285,192477.0,0.016666666666666666,207474.0,0.01639344262295082,120257.0,0.16666666666666666,272660.0,0.06666666666666667,98773.0,0.017543859649122806,132641.0,0.07692307692307693,239057.0,0.016666666666666666,207474.0,0.018518518518518517,40621.0,0.025,96638.0,0.02564102564102564,165350.0,0.08333333333333333,145224.0,0.043478260869565216,227835.0,0.016666666666666666,207474.0,0.041666666666666664,140574.0,0.016666666666666666,207474.0,0.06666666666666667,98773.0,0.1,136004.0,0.05555555555555555,141683.0,0.025,96638.0,0.016666666666666666,207474.0
54,0.07692307692307693,239057.0,0.037037037037037035,127393.99999999999,0.017857142857142856,343647.0,0.012345679012345678,211852.0,0.016666666666666666,207474.0,0.01639344262295082,120257.0,0.025,96638.0,0.041666666666666664,140574.0,0.020833333333333332,370439.0,0.07142857142857142,96190.4,inf,1452513.142857143,0.07692307692307693,239057.0,0.015873015873015872,252077.0,0.01694915254237288,180293.0,0.07692307692307693,239057.0,0.015873015873015872,252077.0,0.037037037037037035,127393.99999999999,0.16666666666666666,272660.0,0.08333333333333333,145224.0,0.018867924528301886,383479.00000000006,0.16666666666666666,272660.0,0.016129032258064516,132665.0,0.043478260869565216,227835.0,0.016129032258064516,132665.0,0.08333333333333333,145224.0,0.03225806451612903,175885.0,0.021739130434782608,163985.0,0.02,266660.5,0.3333333333333333,948003.0,0.04,147202.0,0.01639344262295082,120257.0,0.015625,300244.0,0.04,147202.0,0.058823529411764705,87667.0,0.017857142857142856,343647.0,0.16666666666666666,272660.0,0.01694915254237288,180293.0,0.25,492921.00000000006,0.041666666666666664,140574.0,0.021739130434782608,163985.0,0.037037037037037035,127393.99999999999,0.041666666666666664,140574.0,0.01639344262295082,120257.0,0.07142857142857142,96190.4,0.015625,300244.0,0.0625,57298.6,0.1111111111111111,133495.0,0.020833333333333332,370439.0,0.03225806451612903,175885.0,0.01639344262295082,120257.0
55,0.041666666666666664,140574.0,0.034482758620689655,208028.0,0.016666666666666666,207474.0,0.012195121951219513,234879.00000000003,0.01694915254237288,180293.0,0.016129032258064516,132665.0,0.05263157894736842,129482.99999999999,0.07142857142857142,96190.4,0.08333333333333333,145224.0,0.041666666666666664,140574.0,0.011235955056179775,404845.0,0.021739130434782608,163985.0,0.020833333333333332,370439.0,0.016129032258064516,132665.0,0.04,147202.0,0.015625,300244.0,0.05555555555555555,141683.0,0.07692307692307693,239057.0,0.037037037037037035,127393.99999999999,0.14285714285714285,192477.0,0.041666666666666664,140574.0,0.015873015873015872,252077.0,0.058823529411764705,87667.0,0.015873015873015872,252077.0,0.037037037037037035,127393.99999999999,0.02564102564102564,165350.0,0.07692307692307693,239057.0,inf,1452513.142857143,0.045454545454545456,72999.75,0.16666666666666666,272660.0,0.016129032258064516,132665.0,0.016666666666666666,207474.0,0.07692307692307693,239057.0,0.125,339668.0,0.017241379310344827,263021.5,0.025,96638.0,0.01639344262295082,120257.0,0.018867924528301886,383479.00000000006,0.03225806451612903,175885.0,0.02,266660.5,0.034482758620689655,208028.0,0.05263157894736842,129482.99999999999,0.3333333333333333,948003.0,0.08333333333333333,145224.0,0.01639344262295082,120257.0,0.09090909090909091,237318.00000000003,0.14285714285714285,192477.0,0.1,136004.0,0.07692307692307693,239057.0,0.3333333333333333,948003.0
56,0.07142857142857142,96190.4,0.05555555555555555,141683.0,0.01694915254237288,180293.0,0.012658227848101266,115491.5,0.01639344262295082,120257.0,0.015625,300244.0,0.08333333333333333,145224.0,0.16666666666666666,272660.0,0.16666666666666666,272660.0,0.05263157894736842,129482.99999999999,0.013157894736842105,286563.0,0.16666666666666666,272660.0,0.01694915254237288,180293.0,0.015625,300244.0,0.07142857142857142,96190.4,0.01694915254237288,180293.0,0.034482758620689655,208028.0,0.041666666666666664,140574.0,0.034482758620689655,208028.0,0.025,96638.0,0.025,96638.0,0.015625,300244.0,0.06666666666666667,98773.0,0.01694915254237288,180293.0,0.05555555555555555,141683.0,0.07142857142857142,96190.4,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.038461538461538464,27122.0,0.07692307692307693,239057.0,0.015873015873015872,252077.0,0.016129032258064516,132665.0,0.041666666666666664,140574.0,0.045454545454545456,72999.75,0.3333333333333333,948003.0,0.041666666666666664,140574.0,0.016129032258064516,132665.0,0.020833333333333332,370439.0,0.07142857142857142,96190.4,0.020833333333333332,370439.0,0.020833333333333332,370439.0,0.08333333333333333,145224.0,0.016129032258064516,132665.0,0.05263157894736842,129482.99999999999,0.016129032258064516,132665.0,0.1,136004.0,0.015384615384615385,206695.0,0.1111111111111111,133495.0,0.018867924528301886,383479.00000000006,0.016129032258064516,132665.0
